time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite,Albedo_theta<70d,Year,MonthOfYear,DayOfMonth,HourOfDay(UTC),CloudCover,Station
1563804124873,2019-07-22 14:02:04.873,0.6387420892715454,0.6217067241668701,0.5930431485176086,0.3892709612846374,0.4087339545190332,0.0242708729127354,0.0227421570282633,0.0230158691103358,0.0453423016297123,Sentinel2,0.349,2019.0,7.0,22.0,14.0,0.24,SCO_U
1564063922065,2019-07-25 14:12:02.065,0.6459023952484131,0.6205418109893799,0.6019731163978577,0.4322439134120941,0.4384062905222176,0.0224830661455981,0.0195314982866442,0.0243751142309491,0.0422217474840447,Sentinel2,0.391,2019.0,7.0,25.0,14.0,0.11,SCO_U
1564063922892,2019-07-25 14:12:02.892,0.6287609934806824,0.605927586555481,0.5933659076690674,0.431548923254013,0.4234885989397765,0.0242812694658919,0.0204552217018004,0.0214710441684495,0.0425479770281697,Sentinel2,0.391,2019.0,7.0,25.0,14.0,0.11,SCO_U
1564583516467,2019-07-31 14:31:56.467,0.5893791317939758,0.5574253797531128,0.5007308721542358,0.2530548870563507,0.3838158301979303,0.0195787522772679,0.0190257693551459,0.0238767178135102,0.0410719951670451,Sentinel2,0.315,2019.0,7.0,31.0,15.0,0.37,SCO_U
1564583517191,2019-07-31 14:31:57.191,0.5846055746078491,0.5516008734703064,0.4948134422302246,0.2494641542434692,0.384336018061638,0.0218874220245063,0.0190601424405544,0.0215458803762685,0.0414133707960054,Sentinel2,0.315,2019.0,7.0,31.0,15.0,0.37,SCO_U
1564668123527,2019-08-01 14:02:03.527,0.6077139377593994,0.5778641104698181,0.510091245174408,0.2667228281497955,0.4283860780805348,0.0289671626449537,0.0241036790313347,0.0276056151793976,0.0476641762858993,Sentinel2,0.311,2019.0,8.0,1.0,14.0,0.25,SCO_U
1564668124393,2019-08-01 14:02:04.393,0.6030488610267639,0.5724632143974304,0.5081546306610107,0.2673019766807556,0.4206253088474273,0.0302630663520758,0.0247347303183629,0.0247236426701786,0.048203530899092,Sentinel2,0.311,2019.0,8.0,1.0,14.0,0.25,SCO_U
1564755722709,2019-08-02 14:22:02.709,0.6016384959220886,0.5704510807991028,0.509122908115387,0.2788849771022796,0.4276078453034162,0.0325002492520026,0.0276892018524707,0.0304142191400353,0.0489267617388645,Sentinel2,0.314,2019.0,8.0,2.0,14.0,0.31,SCO_U
1564755723533,2019-08-02 14:22:03.533,0.5949121117591858,0.5637794137001038,0.5018067955970764,0.2732093036174774,0.4270494178742171,0.0361645759690544,0.029724325467011,0.0275424494780374,0.0498170501184157,Sentinel2,0.314,2019.0,8.0,2.0,14.0,0.31,SCO_U
1564927921477,2019-08-04 14:12:01.477,0.6306052803993225,0.6055039763450623,0.5524817109107971,0.3384216129779815,0.4486748672872782,0.0350624535972127,0.0290037237351768,0.0326262516993986,0.0531132657707933,Sentinel2,0.337,2019.0,8.0,4.0,14.0,0.25,SCO_U
1564927922304,2019-08-04 14:12:02.304,0.6193223595619202,0.5961847901344299,0.5501146912574768,0.3416648507118225,0.4321545933842656,0.0355937431308716,0.0303048270100252,0.0290496070067932,0.0533474914325891,Sentinel2,0.337,2019.0,8.0,4.0,14.0,0.25,SCO_U
1565013114763,2019-08-05 13:51:54.763,0.5565249919891357,0.5370274782180786,0.5035600066184998,0.3330875039100647,0.4136700120866298,0.0177239137349081,0.0172055026986774,0.0183728922396246,0.0383985361039077,Landsat,0.356,2019.0,8.0,5.0,14.0,0.25,SCO_U
1565015519368,2019-08-05 14:31:59.368,0.6274591088294983,0.599361777305603,0.5606585144996643,0.3644833564758301,0.4377932525098323,0.0304135865912148,0.0262018456623636,0.0288009097991444,0.046508938224962,Sentinel2,0.357,2019.0,8.0,5.0,15.0,0.24,SCO_U
1565015520093,2019-08-05 14:32:00.093,0.622902512550354,0.5937491059303284,0.5548486709594727,0.3592709898948669,0.4362625639140605,0.0333481005924872,0.0271886824663875,0.0270218711819054,0.0478002281918453,Sentinel2,0.357,2019.0,8.0,5.0,15.0,0.24,SCO_U
1565100126377,2019-08-06 14:02:06.377,0.6629353165626526,0.6358972787857056,0.6049855947494507,0.4306222796440124,0.4730465619564058,0.0297698957441716,0.0242741025617563,0.0284344092544584,0.0486904345067276,Sentinel2,0.373,2019.0,8.0,6.0,14.0,0.19,SCO_U
1565100127243,2019-08-06 14:02:07.243,0.6517608761787415,0.6248837113380432,0.5960556268692017,0.42378830909729,0.463614753001928,0.0321749722479444,0.0263279999800282,0.0253448875548951,0.048883791405922,Sentinel2,0.373,2019.0,8.0,6.0,14.0,0.19,SCO_U
1565185173833,2019-08-07 13:39:33.833,0.5975825190544128,0.5686249732971191,0.5439574718475342,0.3825325071811676,0.4335679528385402,0.0165964102384903,0.0164378223166958,0.0161318986915467,0.0254411445139939,Landsat,0.381,2019.0,8.0,7.0,14.0,0.2,SCO_U
1565187718944,2019-08-07 14:21:58.944,0.6174780130386353,0.594384491443634,0.5670063495635986,0.4003906548023224,0.4450368748754264,0.0260482524279595,0.0231045217403686,0.0263082844108676,0.0428954292246125,Sentinel2,0.381,2019.0,8.0,7.0,14.0,0.2,SCO_U
1565187719767,2019-08-07 14:21:59.767,0.6121619939804077,0.5893012881278992,0.5615192651748657,0.3935566842556,0.4405765683442356,0.0276845004626137,0.0230744425973844,0.0242347088766889,0.0435534600979156,Sentinel2,0.381,2019.0,8.0,7.0,14.0,0.2,SCO_U
1565272325681,2019-08-08 13:52:05.681,0.7626376152038574,0.7140514850616455,0.668678879737854,0.4680353701114654,0.5393109008163215,0.0418673497556943,0.0351276533138896,0.0391538517045397,0.0550821107799227,Sentinel2,0.394,2019.0,8.0,8.0,14.0,0.14,SCO_U
1565272326534,2019-08-08 13:52:06.534,0.7456046938896179,0.6961544156074524,0.6515721082687378,0.4574948251247406,0.5356076143950222,0.0468477651211754,0.037918623171257,0.0386097842883208,0.0601895312547992,Sentinel2,0.394,2019.0,8.0,8.0,14.0,0.14,SCO_U
1565532122602,2019-08-11 14:02:02.602,0.6534966826438904,0.6298609972000122,0.608643651008606,0.4430160820484161,0.4553494894295932,0.0268952934991086,0.02257825875051,0.0254848339800459,0.0436468594477872,Sentinel2,0.393,2019.0,8.0,11.0,14.0,0.09,SCO_U
1565532123468,2019-08-11 14:02:03.468,0.6405863761901855,0.6173648238182068,0.598207414150238,0.4367612600326538,0.4477472064614296,0.02729268443458,0.0224025411008846,0.0227606780949792,0.0441449680470115,Sentinel2,0.393,2019.0,8.0,11.0,14.0,0.09,SCO_U
1565790346927,2019-08-14 13:45:46.927,0.6403999924659729,0.6143574714660645,0.5987924933433533,0.438495010137558,0.4409788794606927,0.0146730878217859,0.0135260041404708,0.0125554176472887,0.0270342704007607,Landsat,0.434,2019.0,8.0,14.0,14.0,0.1,SCO_U
1565791920443,2019-08-14 14:12:00.443,0.6932040452957153,0.6710560917854309,0.6558756828308105,0.4885372817516327,0.4642888598591089,0.0273969909157284,0.0228179561199377,0.025717413209892,0.0520978519374093,Sentinel2,0.434,2019.0,8.0,14.0,14.0,0.1,SCO_U
1565791921270,2019-08-14 14:12:01.270,0.6827890276908875,0.6604660749435425,0.6460849642753601,0.4828616082668304,0.4613549786776305,0.0286324871611993,0.0229164214581822,0.0230825514744722,0.0522568669997382,Sentinel2,0.434,2019.0,8.0,14.0,14.0,0.1,SCO_U
1565879518135,2019-08-15 14:31:58.135,0.7030766010284424,0.6781514286994934,0.6570591926574707,0.490853875875473,0.4870230168730018,0.0285658545225255,0.0251645655603164,0.0273055953036888,0.0550133814353859,Sentinel2,0.428,2019.0,8.0,15.0,15.0,0.08,SCO_U
1565879518860,2019-08-15 14:31:58.860,0.6991710066795349,0.672538697719574,0.6521100401878357,0.4862206876277923,0.4835374021023512,0.0305272768460879,0.0250088812225979,0.0259083931140271,0.0565701750001654,Sentinel2,0.428,2019.0,8.0,15.0,15.0,0.08,SCO_U
1566223922822,2019-08-19 14:12:02.822,0.6769305467605591,0.6477581262588501,0.6312375664710999,0.4638654887676239,0.4577403819948435,0.022979294869822,0.0197256693612157,0.0196401364035477,0.0425149017552723,Sentinel2,0.435,2019.0,8.0,19.0,14.0,0.05,SCO_U
1566223923650,2019-08-19 14:12:03.650,0.6707466244697571,0.6418277025222778,0.6235986948013306,0.4567998647689819,0.4585671296656129,0.0250971371128362,0.0203802145300744,0.0190710927660466,0.0445916162484201,Sentinel2,0.435,2019.0,8.0,19.0,14.0,0.05,SCO_U
1566395519648,2019-08-21 13:51:59.648,0.7059599757194519,0.6666899919509888,0.6347900032997131,0.4267250001430511,0.4577607134550807,0.0171778351829887,0.0164930489944965,0.0160724586891531,0.0434282560803219,Landsat,0.442,2019.0,8.0,21.0,14.0,0.01,SCO_U
1566396121304,2019-08-21 14:02:01.304,0.7411566376686096,0.7125688791275024,0.6827731728553772,0.4928230047225952,0.4999801862776279,0.0291752041817758,0.0238192115406848,0.0241760820808901,0.0565315052423586,Sentinel2,0.442,2019.0,8.0,21.0,14.0,0.01,SCO_U
1566396122169,2019-08-21 14:02:02.169,0.7285717725753784,0.6982724070549011,0.6690016388893127,0.47996586561203,0.4919665749490263,0.0294497860803442,0.0235548617117531,0.0212441659955332,0.0565685856226972,Sentinel2,0.442,2019.0,8.0,21.0,14.0,0.01,SCO_U
1566483720061,2019-08-22 14:22:00.061,0.721519947052002,0.6892709136009216,0.6606096625328064,0.4709311127662658,0.4852193495690819,0.0264506007460623,0.0225189406191662,0.0229378260020248,0.0547550192205935,Sentinel2,0.437,2019.0,8.0,22.0,14.0,0.0,SCO_U
1566483720886,2019-08-22 14:22:00.886,0.7153360247612,0.6828110218048096,0.6528631448745728,0.465139627456665,0.4870567158043384,0.0282968980705691,0.0231980182783482,0.0212651926898334,0.0566349518172184,Sentinel2,0.437,2019.0,8.0,22.0,14.0,0.0,SCO_U
1566567578485,2019-08-23 13:39:38.485,0.6984800100326538,0.6493374705314636,0.6072624921798706,0.4117375016212463,0.4964739634811881,0.015896904003602,0.0145826246817847,0.0149114030404161,0.0289195799372015,Landsat,0.457,2019.0,8.0,23.0,14.0,0.34,SCO_U
1566568326745,2019-08-23 13:52:06.745,0.764915943145752,0.6798458099365234,0.6213392615318298,0.4359504580497741,0.599101973634958,0.0300951833283099,0.0276927881782837,0.0387635188129112,0.0614840551331632,Sentinel2,0.457,2019.0,8.0,23.0,14.0,0.34,SCO_U
1566915716231,2019-08-27 14:21:56.231,0.6783409118652344,0.6306023001670837,0.6047704219818115,0.4920121729373932,0.5609285330384969,0.0148345258173962,0.0139860265683289,0.0200264135916528,0.0716174813109285,Sentinel2,0.599,2019.0,8.0,27.0,14.0,0.48,SCO_U
1566915717054,2019-08-27 14:21:57.054,0.6750862002372742,0.6282724738121033,0.6013275384902954,0.4894639253616333,0.5626082401454449,0.0145914792749851,0.0134376995530011,0.0190179917220808,0.0700602582381885,Sentinel2,0.599,2019.0,8.0,27.0,14.0,0.48,SCO_U
1567000691987,2019-08-28 13:58:11.987,0.7889000177383423,0.7365949749946594,0.7142925262451172,0.554764986038208,0.5596318536639217,0.0140386255277015,0.0169007268871703,0.0288001231967306,0.0793854161605329,Landsat,0.515,2019.0,8.0,28.0,14.0,0.02,SCO_U
1567087921018,2019-08-29 14:12:01.018,0.7610102891921997,0.7283480167388916,0.6856781244277954,0.4719735980033874,0.5110468246161938,0.0292925507338226,0.0237981277859557,0.0266386171550496,0.0788568261188827,Sentinel2,0.444,2019.0,8.0,29.0,14.0,0.0,SCO_U
1567087921847,2019-08-29 14:12:01.847,0.7571046352386475,0.7223116755485535,0.6810517311096191,0.4695411622524261,0.5084764564901593,0.0285645454878561,0.02326298501624,0.0218209884957714,0.0801015934573162,Sentinel2,0.444,2019.0,8.0,29.0,14.0,0.0,SCO_U
1567692121317,2019-09-05 14:02:01.317,0.8240429759025574,0.7919939160346985,0.738182008266449,0.5173789262771606,0.5692475939214229,0.0266145139337275,0.021909785308589,0.0304805798289094,0.0981208886936341,Sentinel2,0.487,2019.0,9.0,5.0,14.0,0.0,SCO_U
1567692122183,2019-09-05 14:02:02.183,0.8167741298675537,0.7827805876731873,0.7295748591423035,0.5100816488265991,0.5651265717864038,0.0237252109210229,0.0204104893072629,0.029975572245141,0.101220330815234,Sentinel2,0.487,2019.0,9.0,5.0,14.0,0.0,SCO_U
1568124117386,2019-09-10 14:01:57.386,0.9866694808006288,0.9679996967315674,0.96250718832016,0.8742511868476868,0.7453383752107623,0.0247279015776764,0.0211030535897803,0.0197100969081255,0.0801398451515168,Sentinel2,,,,,,,
1568124118251,2019-09-10 14:01:58.251,0.978858232498169,0.9581509828567504,0.951533019542694,0.8647531270980835,0.7452833452820777,0.0227603794876172,0.0189728291060923,0.0189117264008875,0.0849719747362326,Sentinel2,,,,,,,
1568211715766,2019-09-11 14:21:55.766,0.9400187730789183,0.9136729836463928,0.8942950963973999,0.7726682424545288,0.7019945296049115,0.0241991185197124,0.0196789725145069,0.0212069443089328,0.0869661348778632,Sentinel2,,,,,,,
1568211716590,2019-09-11 14:21:56.590,0.937198042869568,0.9111313819885254,0.890529453754425,0.7713941335678101,0.706575210571289,0.0233717553340509,0.0185348574303278,0.0209815519151878,0.0889680670029152,Sentinel2,,,,,,,
1568383915747,2019-09-13 14:11:55.747,0.9345942735671996,0.9147319793701172,0.8961241245269775,0.7566837072372437,0.6704781359672545,0.0252806519987454,0.0214088148353011,0.0207547569051919,0.0904702832932284,Sentinel2,,,,,,,
1568383916577,2019-09-13 14:11:56.577,0.9223349094390868,0.9019181132316588,0.8820298314094543,0.7433632612228394,0.6666721581339838,0.0222599682823101,0.018652243447372,0.0208157947972875,0.0930490974379317,Sentinel2,,,,,,,
1568471511936,2019-09-14 14:31:51.936,0.9383914470672609,0.9072130918502808,0.8902066946029663,0.7460273504257202,0.6639799727320672,0.0228623792801417,0.0193370166704358,0.021362878429966,0.1012798132077438,Sentinel2,,,,,,,
1568471512661,2019-09-14 14:31:52.661,0.9334009289741516,0.9005414247512817,0.8854727149009705,0.7408150434494019,0.6555819802582263,0.0219889595051456,0.0173997394492374,0.0214113432939357,0.0987061353816256,Sentinel2,,,,,,,
1568903511674,2019-09-19 14:31:51.674,0.979509174823761,0.9460784196853638,0.9582035541534424,0.8905832171440125,0.7293833654642103,0.0298945061172169,0.0241750379933776,0.0203104223713832,0.098772051778893,Sentinel2,,,,,,,
1568903512396,2019-09-19 14:31:52.396,0.9722403287887572,0.9380300045013428,0.948843240737915,0.8805059790611267,0.7268587977588177,0.0262584729613985,0.0214169828463158,0.0191135787734771,0.09703648673604,Sentinel2,,,,,,,
1568988118965,2019-09-20 14:01:58.965,0.9475045800209044,0.9322054982185364,0.927002489566803,0.8344056606292725,0.7122716739594936,0.0274494742863065,0.0245261292003824,0.0221718531832651,0.0957522927643375,Sentinel2,,,,,,,
1568988119833,2019-09-20 14:01:59.833,0.9383914470672609,0.9227803945541382,0.9160283207893372,0.8250234127044678,0.7123063577890396,0.0272181517523678,0.0239376775399654,0.0228110397526399,0.0944271531134185,Sentinel2,,,,,,,
1569939715384,2019-10-01 14:21:55.384,0.9804855585098268,0.9548680782318116,0.9587415456771852,0.8616257309913635,0.7071219820320604,0.0188214532146223,0.0241277959595741,0.0535342964263164,0.0747190287513263,Sentinel2,,,,,,,
1569939716210,2019-10-01 14:21:56.210,0.9689856171607972,0.939300775527954,0.9405587911605836,0.8451778292655945,0.7088798452377318,0.0216685793681398,0.0239184681987735,0.0519580511402122,0.0741533329607336,Sentinel2,,,,,,,
1570371717181,2019-10-06 14:21:57.181,0.6526287794113159,0.5795584917068481,0.5377418398857117,0.4110470116138458,0.5663507161945104,0.0169668829986975,0.0160659635880907,0.0169953511255677,0.0260794925566531,Sentinel2,,,,,,,
1570371718005,2019-10-06 14:21:58.005,0.6671664118766785,0.5927960276603699,0.550329864025116,0.4247149527072906,0.5791868687778714,0.0158541342849421,0.0163495840671473,0.018018935701164,0.0273655932465627,Sentinel2,,,,,,,
1570631514426,2019-10-09 14:31:54.426,0.9223349094390868,0.8444144129753113,0.8549171686172485,0.7517030239105225,0.651507033753395,0.0345459246760959,0.0284286201135693,0.0245695062544381,0.0506790115909894,Sentinel2,,,,,,,
1570631515147,2019-10-09 14:31:55.147,0.9549903869628906,0.8826442956924438,0.9051617383956908,0.8098496794700623,0.6544254626333712,0.0347274742096388,0.0283696904208225,0.0239535222599813,0.0514605702762394,Sentinel2,,,,,,,
1570803715968,2019-10-11 14:21:55.968,0.5415350198745728,0.3824785947799682,0.260697603225708,0.0776882693171501,0.6183227425403893,0.0173243487517582,0.0157390932833824,0.015545041182488,0.0517837212599612,Sentinel2,,,,,,,
1570803716794,2019-10-11 14:21:56.794,0.547827422618866,0.388514906167984,0.265646755695343,0.0839430913329124,0.6269649935938417,0.0193767420360448,0.0161687141673294,0.0152215111290023,0.0515043421030589,Sentinel2,,,,,,,
1570975920039,2019-10-13 14:12:00.039,0.5926337838172913,0.4632802903652191,0.3797997534275055,0.2151784747838974,0.581489313955605,0.0154857178820822,0.0148752990443276,0.0210166728923052,0.0290083915284349,Sentinel2,,,,,,,
1570975920867,2019-10-13 14:12:00.867,0.5972988605499268,0.4659278094768524,0.3828122615814209,0.2181900590658188,0.5839561744466424,0.0153362123902619,0.0146226556050183,0.0204654130681579,0.0293798207330337,Sentinel2,,,,,,,
1571063514717,2019-10-14 14:31:54.717,0.5880772471427917,0.424309104681015,0.3120180368423462,0.124136097729206,0.6198202098660172,0.0156113399232055,0.0172303649093268,0.0141463544939151,0.0433154559262653,Sentinel2,,,,,,,
1571063515105,2019-10-14 14:31:55.105,0.5929592847824097,0.4288628101348877,0.3161064684391022,0.1262210458517074,0.621365290297568,0.0184927837986914,0.0173897080894077,0.0151396643108726,0.0440653820417443,Sentinel2,,,,,,,
1571148120145,2019-10-15 14:02:00.145,0.6016384959220886,0.4319339096546173,0.3168596029281616,0.1186920925974845,0.6217262240417302,0.0150556468961487,0.0147199087087664,0.0148140235496769,0.0496234700224485,Sentinel2,,,,,,,
1571148121013,2019-10-15 14:02:01.013,0.6081478595733643,0.4363816976547241,0.3204100728034973,0.1215878427028656,0.6275309857755899,0.0179165525930617,0.0157827780962054,0.0149986416856636,0.0491876987455391,Sentinel2,,,,,,,
1582295508389,2020-02-21 14:31:48.389,0.6848503351211548,0.4495132863521576,0.3237453401088714,0.1287692934274673,0.7158480504736305,0.0155246213092269,0.018990950069662,0.0223047544982848,0.0427609679852211,Sentinel2,,,,,,,
1582295509112,2020-02-21 14:31:49.112,0.6908172369003296,0.4552319049835205,0.3269730508327484,0.1338658183813095,0.7284558595195415,0.0169240439287427,0.0202426133305207,0.0231919628695381,0.0432464665203907,Sentinel2,,,,,,,
1582380115615,2020-02-22 14:01:55.615,0.6730248928070068,0.442312091588974,0.3204100728034973,0.1265685260295868,0.699712974944711,0.0128432984092407,0.0168029322005013,0.0200619010383207,0.0437499182772349,Sentinel2,,,,,,,
1582380116483,2020-02-22 14:01:56.483,0.681161642074585,0.4484542906284332,0.3243908882141113,0.130275085568428,0.7101645735308528,0.0157566192618591,0.0175542791983543,0.020821607200768,0.0437818233376483,Sentinel2,,,,,,,
1589119921641,2020-05-10 14:12:01.641,0.9810280203819276,0.9647167921066284,0.985531449317932,0.9037878513336182,0.6870873092234133,0.017786436399772,0.0153108855995049,0.0186941369127942,0.0689238103040918,Sentinel2,0.67,2020.0,5.0,10.0,14.0,0.15,SCO_U
1589119922469,2020-05-10 14:12:02.469,0.9861270189285278,0.968635082244873,0.9909109473228456,0.9096951484680176,0.6878285988450052,0.0187084034064442,0.0157273163249932,0.01809795389233,0.0709374774960927,Sentinel2,0.67,2020.0,5.0,10.0,14.0,0.15,SCO_U
1589639517026,2020-05-16 14:31:57.026,0.7897601127624512,0.7642480731010437,0.7643263936042786,0.6531317234039307,0.5708861747026447,0.0103638100577965,0.012864146650943,0.0149542899570308,0.0412382907231474,Sentinel2,,,,,,,
1589639517749,2020-05-16 14:31:57.749,0.7976799011230469,0.7714493274688721,0.7706742286682129,0.6605448126792908,0.5797594260752202,0.0105013356626273,0.0127452158152324,0.0154662742892078,0.04208653395059,Sentinel2,,,,,,,
1589724124251,2020-05-17 14:02:04.251,0.9567262530326844,0.957091987133026,0.9646589756011964,0.8472627997398376,0.6503072110533714,0.0145257989832186,0.013706060503522,0.0184040193594147,0.0723797107698081,Sentinel2,0.656,2020.0,5.0,17.0,14.0,0.11,SCO_U
1589724125118,2020-05-17 14:02:05.118,0.9569432139396667,0.955503523349762,0.9639058709144592,0.8524751663208008,0.6571229780256744,0.0190510922522315,0.0160255132639129,0.0180080722555136,0.0737385386032093,Sentinel2,0.656,2020.0,5.0,17.0,14.0,0.11,SCO_U
1589811714680,2020-05-18 14:21:54.680,0.9343773126602172,0.9246866106987,0.9276480078697203,0.80104660987854,0.6350835688710217,0.0125990980730265,0.0115989464500377,0.0142669378051902,0.068736034157456,Sentinel2,0.611,2020.0,5.0,18.0,14.0,0.01,SCO_U
