time,datetime,Blue,Green,Red,NIR,visnirAlbedo,std3,std5,std9,std15,satellite,Albedo_theta<70d,Year,MonthOfYear,DayOfMonth,HourOfDay(UTC),CloudCover,Station
1629217185059,2021-08-17 16:19:45.059,0.5860159397125244,0.6165176033973694,0.6003592610359192,0.3947149813175201,0.3346702475160363,0.0399174982078468,0.0484343065448135,0.0469827388698817,0.0549639586671047,Sentinel2,0.3,2021.0,8.0,17.0,16.0,0.03,KPC_L
1629217187799,2021-08-17 16:19:47.799,0.5925253033638,0.6232951879501343,0.6149914860725403,0.4049080312252044,0.3136998802036049,0.0507044762557637,0.0514717645366292,0.0487525297820427,0.0565314091655945,Sentinel2,0.3,2021.0,8.0,17.0,16.0,0.03,KPC_L
1629220172320,2021-08-17 17:09:32.320,0.6736758351325989,0.6893767714500427,0.672659695148468,0.4435952305793762,0.3626067116856576,0.042208605617188,0.0440006728012379,0.045582448041258,0.0539703135740088,Sentinel2,,,,,,,
1629220175264,2021-08-17 17:09:35.264,0.6906002759933472,0.7054736018180847,0.6946080923080444,0.4607380926609039,0.352950222298503,0.0423146819036569,0.0457304631255068,0.0474374413170923,0.0535872218224304,Sentinel2,,,,,,,
1629301792208,2021-08-18 15:49:52.208,0.3898659944534302,0.3526147902011871,0.3359030187129974,0.1639816164970398,0.2640551136672497,0.0936015944065612,0.0992067390835412,0.0878812553641023,0.0842745923638213,Sentinel2,0.323,2021.0,8.0,18.0,16.0,0.02,KPC_L
1629301794785,2021-08-18 15:49:54.785,0.4050545990467071,0.3659582138061523,0.3451557457447052,0.1739429980516433,0.2851662457957866,0.086360553948457,0.0942871559905963,0.0880710045232393,0.0827532194158435,Sentinel2,0.323,2021.0,8.0,18.0,16.0,0.02,KPC_L
1629386397544,2021-08-19 15:19:57.544,0.7318264842033386,0.7448683977127075,0.7595924139022827,0.5682283043861389,0.3787447655677795,0.0437780862580335,0.0560652509292242,0.0561022520724314,0.05765196344047,Sentinel2,0.321,2021.0,8.0,19.0,15.0,0.0,KPC_L
1629386399908,2021-08-19 15:19:59.908,0.7339962720870972,0.755458414554596,0.766908586025238,0.5812012553215027,0.39489914483428,0.0409598850431096,0.050751655806788,0.0529683710939603,0.056793304288431,Sentinel2,0.321,2021.0,8.0,19.0,15.0,0.0,KPC_L
1629386515256,2021-08-19 15:21:55.256,0.8039699792861938,0.7905225157737732,0.7712175250053406,0.5391449928283691,0.4543361460566519,0.0173654678622916,0.0256546798428946,0.029314746238065,0.0330039788625834,Landsat,0.321,2021.0,8.0,19.0,15.0,0.0,KPC_L
1629389390274,2021-08-19 16:09:50.274,0.4814315736293793,0.4813891947269439,0.4570493698120117,0.2923212647438049,0.347697483500838,0.0291844285400632,0.0381582390137115,0.0386327387160731,0.0407763511496827,Sentinel2,0.342,2021.0,8.0,19.0,16.0,0.0,KPC_L
1629389392982,2021-08-19 16:09:52.982,0.4987899661064148,0.4957916140556335,0.4828709661960602,0.311549037694931,0.3226690979093313,0.0371397431073414,0.0429232187300917,0.0399406181572431,0.0415514586828469,Sentinel2,0.342,2021.0,8.0,19.0,16.0,0.0,KPC_L
1629473997018,2021-08-20 15:39:57.018,0.6107516288757324,0.6207535862922668,0.6240290403366089,0.4621280431747436,0.3687937779307365,0.0342508326860993,0.04177320599002,0.0407860877048185,0.0442064521512217,Sentinel2,0.306,2021.0,8.0,20.0,16.0,0.0,KPC_L
1629473999501,2021-08-20 15:39:59.501,0.6337515115737915,0.643204391002655,0.6485595703125,0.4843674004077911,0.3757447328180076,0.0382048552373998,0.0449048232097648,0.039863030300493,0.0441931347530807,Sentinel2,0.306,2021.0,8.0,20.0,16.0,0.0,KPC_L
1629476981813,2021-08-20 16:29:41.813,0.5977328419685364,0.6042332053184509,0.5986378192901611,0.4417419731616974,0.3891804841190579,0.0384057027545389,0.0378285088939478,0.0370274852601944,0.0390494219736889,Sentinel2,0.306,2021.0,8.0,20.0,16.0,0.0,KPC_L
1629476984641,2021-08-20 16:29:44.641,0.6068459749221802,0.6160939931869507,0.6128396987915039,0.4579581618309021,0.391999252408743,0.0334117357089627,0.0375978484198897,0.0354689579228797,0.0376981990596439,Sentinel2,0.306,2021.0,8.0,20.0,16.0,0.0,KPC_L
1629558574135,2021-08-21 15:09:34.135,0.7463575005531311,0.7219924926757812,0.7195724844932556,0.4969049990177154,0.3905442904740573,0.0305230907198045,0.0270801680802767,0.0241304329094341,0.0251175647004834,Landsat,0.307,2021.0,8.0,21.0,15.0,0.0,KPC_L
1629558598009,2021-08-21 15:09:58.009,0.7270799875259399,0.7087649703025818,0.7071424722671509,0.4909650087356567,0.384281739521027,0.0288477033255388,0.0256035396227433,0.0230935168765531,0.0251640590383712,Landsat,0.307,2021.0,8.0,21.0,15.0,0.0,KPC_L
1629558601815,2021-08-21 15:10:01.815,0.6832229495048523,0.697001576423645,0.6958991885185242,0.5117032527923584,0.3949651514589787,0.0388997497309654,0.0449855859892824,0.0444916929961654,0.0482672835732103,Sentinel2,0.307,2021.0,8.0,21.0,15.0,0.0,KPC_L
1629558604126,2021-08-21 15:10:04.126,0.7101284861564636,0.7330076098442078,0.7217207551002502,0.5353326201438904,0.4328564983963965,0.0309794086603093,0.0400955025508783,0.0434992936303286,0.0481379282642633,Sentinel2,0.307,2021.0,8.0,21.0,15.0,0.0,KPC_L
1629561589419,2021-08-21 15:59:49.419,0.6155251860618591,0.6207535862922668,0.63866126537323,0.4598114490509033,0.3133474152386188,0.0449947056715304,0.0457985509577799,0.0453263017724907,0.0471258871328828,Sentinel2,0.319,2021.0,8.0,21.0,16.0,0.0,KPC_L
1629561592058,2021-08-21 15:59:52.058,0.6276760697364807,0.6470168232917786,0.6606096625328064,0.4727843999862671,0.3170943793594838,0.0444207098469716,0.045802265739048,0.0436434612032507,0.0464770882842775,Sentinel2,0.319,2021.0,8.0,21.0,16.0,0.0,KPC_L
1629564578591,2021-08-21 16:49:38.591,0.6159591674804688,0.6173648238182068,0.6253201365470886,0.4774175882339477,0.3819252194285391,0.047780984400112,0.047708590367871,0.0493708225997185,0.0509002551172294,Sentinel2,0.319,2021.0,8.0,21.0,16.0,0.0,KPC_L
1629564581424,2021-08-21 16:49:41.424,0.6276760697364807,0.6330379843711853,0.6494202613830566,0.501046895980835,0.3681022111594676,0.0391698935357624,0.0445266910155195,0.0470256682913101,0.0498399815676905,Sentinel2,0.319,2021.0,8.0,21.0,16.0,0.0,KPC_L
1629649187539,2021-08-22 16:19:47.539,0.5122427344322205,0.4962151944637298,0.4781369864940643,0.3159505724906921,0.3586775912642479,0.0224601620158069,0.0253562770242125,0.0307513904011046,0.0301911910020888,Sentinel2,0.328,2021.0,8.0,22.0,16.0,0.41,KPC_L
1629649190278,2021-08-22 16:19:50.278,0.5187520980834961,0.5068051815032959,0.4944906830787658,0.3319351077079773,0.3479764520704745,0.0249613614750161,0.0296665225886431,0.0304596764915381,0.028701098083906,Sentinel2,0.328,2021.0,8.0,22.0,16.0,0.41,KPC_L
1629652171712,2021-08-22 17:09:31.712,0.6472042798995972,0.6211771965026855,0.598207414150238,0.3970315754413605,0.4054905859559773,0.0541549833075904,0.0435147027493024,0.0379594283070396,0.0428898024930968,Sentinel2,,,,,,,
1629818400215,2021-08-24 15:20:00.215,0.7027511596679688,0.7258064150810242,0.7204296588897705,0.5232862830162048,0.3985195049583913,0.0501305133827802,0.0535107289181867,0.0506485886219889,0.0552091580048872,Sentinel2,0.312,2021.0,8.0,24.0,15.0,0.0,KPC_L
1629818402580,2021-08-24 15:20:02.580,0.719675600528717,0.7444447875022888,0.7410869598388672,0.547842264175415,0.4100614912688735,0.044492327447676,0.0518097940497158,0.049870477159775,0.0550797303266153,Sentinel2,0.312,2021.0,8.0,24.0,15.0,0.0,KPC_L
1629819628924,2021-08-24 15:40:28.924,0.6958950161933899,0.6937500238418579,0.6890749931335449,0.4884074926376343,0.3908238086760044,0.0176838490111871,0.0191561448706693,0.0224618830255559,0.0265155373113476,Landsat,0.312,2021.0,8.0,24.0,15.0,0.0,KPC_L
1629821386419,2021-08-24 16:09:46.419,0.6862607002258301,0.703355610370636,0.6911652088165283,0.5158731341362,0.4358289014399048,0.0476231775542101,0.0460926214124734,0.0443559286065279,0.0510983085458947,Sentinel2,,,,,,,
1629821389127,2021-08-24 16:09:49.127,0.7036190629005432,0.722841203212738,0.7243029475212097,0.5464522838592529,0.4104200401723388,0.0467636771705305,0.0476281251572442,0.0472490864052178,0.0515183319516863,Sentinel2,,,,,,,
1629824375258,2021-08-24 16:59:35.258,0.6914681792259216,0.6893767714500427,0.6739507913589478,0.4978036880493164,0.4485030754625797,0.043570401856386,0.0483250774849108,0.0459831639490655,0.0547274426559406,Sentinel2,,,,,,,
1629824378091,2021-08-24 16:59:38.091,0.7018832564353943,0.703355610370636,0.6993420124053955,0.5130932331085205,0.4130596198379991,0.0375861491864241,0.0502087376067594,0.0478315156261405,0.0554790847237558,Sentinel2,,,,,,,
1629905993012,2021-08-25 15:39:53.012,0.7023171782493591,0.7152163982391357,0.71311354637146,0.5154098272323608,0.3909550934731962,0.0486872994771534,0.0529191483507346,0.0531494584641909,0.0575194421223345,Sentinel2,0.333,2021.0,8.0,25.0,15.0,0.01,KPC_L
1629905995494,2021-08-25 15:39:55.494,0.7070907354354858,0.7249591946601868,0.7225815057754517,0.5306993722915649,0.4023029729127887,0.045935943092934,0.053148439596323,0.0531782085064409,0.056669462542007,Sentinel2,0.333,2021.0,8.0,25.0,15.0,0.01,KPC_L
1629908984554,2021-08-25 16:29:44.554,0.684958815574646,0.6991196274757385,0.7079492211341858,0.5126299262046814,0.356377290266752,0.0512023049743429,0.0541583768843914,0.0510292302905119,0.0576387203266019,Sentinel2,,,,,,,
1629908987386,2021-08-25 16:29:47.386,0.7057888507843018,0.7105568051338196,0.7320494055747986,0.5510854721069336,0.3611537428617477,0.0456820980785727,0.0495937917545812,0.0494873064860879,0.0562691791708897,Sentinel2,,,,,,,
1629990597652,2021-08-26 15:09:57.652,0.6459023952484131,0.6525235772132874,0.6395220160484314,0.4021281003952026,0.3248568107962608,0.055641180930369,0.0575932518477246,0.0597565204036746,0.0696122105927742,Sentinel2,,,,,,,
1629990599964,2021-08-26 15:09:59.964,0.6684682965278625,0.6745507717132568,0.6692168116569519,0.4181126356124878,0.3018990307629107,0.0596692376102468,0.0646283915659927,0.0634442752671345,0.0723041648593779,Sentinel2,,,,,,,
1629993592253,2021-08-26 15:59:52.253,0.6194308400154114,0.6571831703186035,0.6279022693634033,0.3898501098155975,0.3414490636795763,0.0605587414739926,0.0587227534027991,0.0612462932564772,0.0681704198066524,Sentinel2,,,,,,,
1629993594893,2021-08-26 15:59:54.893,0.631581723690033,0.6673495769500732,0.6528631448745728,0.4106995165348053,0.308233929696679,0.0582679677843314,0.0643915672147754,0.0651184864934529,0.0689597694325148,Sentinel2,,,,,,,
1629996574426,2021-08-26 16:49:34.426,0.6671664118766785,0.6728563904762268,0.6347880363464355,0.3933250308036804,0.3936518699288368,0.051147778984534,0.0587324019563783,0.0543512292826725,0.062667595883081,Sentinel2,,,,,,,
1629996577256,2021-08-26 16:49:37.256,0.6689022779464722,0.6876823902130127,0.6550149321556091,0.4102362096309662,0.3752703002482652,0.0459184321460622,0.0567580681779365,0.0572677241927213,0.0636764617268991,Sentinel2,,,,,,,
1630078198370,2021-08-27 15:29:58.370,0.6489401459693909,0.6741272211074829,0.669647216796875,0.4324755668640136,0.3040533960044388,0.0666565916427538,0.0668102668893529,0.0628882137385165,0.07033473791465,Sentinel2,,,,,,,
1630078200728,2021-08-27 15:30:00.728,0.666298508644104,0.6944599747657776,0.6885830163955688,0.4556415677070617,0.3244104639828205,0.0565364183932708,0.0642450982670885,0.0649644171855757,0.0712030554137247,Sentinel2,,,,,,,
1630081183220,2021-08-27 16:19:43.220,0.6649966239929199,0.6749743819236755,0.67093825340271,0.4310855865478515,0.311859935307503,0.0669268115218916,0.0631481407053251,0.0598955051501047,0.0707422908411325,Sentinel2,,,,,,,
1630081185959,2021-08-27 16:19:45.959,0.666298508644104,0.6940364241600037,0.6877223253250122,0.4426685869693756,0.3083926164120432,0.0687059137036492,0.0700836773010704,0.0637703688888767,0.0704334277072604,Sentinel2,,,,,,,
1630084171669,2021-08-27 17:09:31.669,0.6502419710159302,0.6635372042655945,0.6507113575935364,0.4324755668640136,0.3534587336421012,0.0551943505641448,0.0559048358628554,0.0538550666611486,0.0630878746702761,Sentinel2,,,,,,,
1630084174615,2021-08-27 17:09:34.615,0.6519778370857239,0.6770923733711243,0.6679257750511169,0.4514716863632202,0.3466613922178748,0.0520323556670782,0.0517712292644347,0.0555756881357474,0.0616674897269881,Sentinel2,,,,,,,
1630163746830,2021-08-28 15:15:46.830,0.5278425216674805,0.4340125024318695,0.3364149928092956,0.1479025036096573,0.5341948908910157,0.0187476932070711,0.0215651999349962,0.036398127770935,0.0391666073117255,Landsat,,,,,,,
1630165790307,2021-08-28 15:49:50.307,0.6745437383651733,0.6825991868972778,0.6816973090171814,0.4621280431747436,0.3395367161750792,0.0685819799858208,0.0795522118048847,0.076297523465246,0.080548157952595,Sentinel2,,,,,,,
1630165792885,2021-08-28 15:49:52.885,0.6741098165512085,0.6825991868972778,0.6795454621315002,0.4686145186424255,0.356596251195669,0.0784797864174102,0.0900765114220974,0.0778999729116976,0.0796916064846065,Sentinel2,,,,,,,
1630168781033,2021-08-28 16:39:41.033,0.6767135858535767,0.6961544156074524,0.6842794418334961,0.4848307073116302,0.3942986708909267,0.0493578726119232,0.0567535145169549,0.0571989749059939,0.0654597796786215,Sentinel2,,,,,,,
1630168784058,2021-08-28 16:39:44.058,0.7031851410865784,0.7342783808708191,0.7199993133544922,0.5181897878646851,0.412554964071512,0.0518002059740675,0.0619356510942233,0.0569269403872973,0.0647089287872372,Sentinel2,,,,,,,
1630340982602,2021-08-30 16:29:42.602,0.554770827293396,0.4880608916282654,0.4307973980903625,0.292900413274765,0.5224964272290469,0.0417680576861608,0.0467726706560565,0.0521412177903612,0.0562266715200633,Sentinel2,,,,,,,
1630422600906,2021-08-31 15:10:00.906,0.7977883815765381,0.7876520156860352,0.810374915599823,0.6822050213813782,0.4954357632815839,0.0593101523052779,0.0521989794993353,0.0505128832911746,0.0549234670026503,Sentinel2,,,,,,,
1630422603216,2021-08-31 15:10:03.216,0.8164486885070801,0.7986655831336975,0.8387786746025085,0.7012011408805847,0.4535383492290973,0.0500157064924275,0.0485997781954448,0.0510472015858202,0.057537892697269,Sentinel2,,,,,,,
1630425587313,2021-08-31 15:59:47.313,0.8130854964256287,0.8062903881072998,0.7967109680175781,0.6589232087135315,0.569310557961464,0.0468878163392165,0.0470270203524808,0.0432934085377481,0.0534586388823496,Sentinel2,,,,,,,
1630425589951,2021-08-31 15:59:49.951,0.8147128224372864,0.8249288201332092,0.8132798671722412,0.6794251203536987,0.5785768711864949,0.0384566114459771,0.0396423502860807,0.042338308864155,0.0522470899008591,Sentinel2,,,,,,,
1630428577674,2021-08-31 16:49:37.674,0.7947506904602051,0.7895581722259521,0.7931604981422424,0.6577649116516113,0.5286313424348834,0.0353151143951002,0.0425067421032576,0.0445985752210307,0.0500547342344186,Sentinel2,,,,,,,
1630428580504,2021-08-31 16:49:40.504,0.7995242476463318,0.8108441233634949,0.815324068069458,0.6762977242469788,0.5222335905551914,0.0407785400274353,0.0413177397826382,0.0435507001645485,0.0517739215433941,Sentinel2,,,,,,,
1630596860972,2021-09-02 15:34:20.972,0.9047024846076964,0.8828675150871277,0.8981025218963623,0.6783775091171265,0.4559502741634844,0.0271879848866162,0.027515868270494,0.0244539807016815,0.0291589139524939,Landsat,,,,,,,
1630597793735,2021-09-02 15:49:53.735,0.7477744817733765,0.7553524971008301,0.7487258315086365,0.5918576121330261,0.4902540044009684,0.0491406904517211,0.0526841110884266,0.0491425718799884,0.0600756403460702,Sentinel2,,,,,,,
1630597796315,2021-09-02 15:49:56.315,0.7560197710990906,0.7717670202255249,0.7606683373451233,0.610274612903595,0.5144847815036778,0.0405141594745608,0.049908389191307,0.0494882318724244,0.0602370533281692,Sentinel2,,,,,,,
1630600775807,2021-09-02 16:39:35.807,0.7538499236106873,0.7368199825286865,0.7415173053741455,0.5508538484573364,0.4225610238254068,0.0619949605761294,0.061333538287995,0.0634055182481242,0.0700147867524963,Sentinel2,,,,,,,
1630600778831,2021-09-02 16:39:38.831,0.7359490990638733,0.7367141246795654,0.7492638230323792,0.5573403239250183,0.3876078887701033,0.062102894806983,0.0621269710972556,0.0654454072562225,0.0703909237426716,Sentinel2,,,,,,,
1630682399109,2021-09-03 15:19:59.109,0.7538499236106873,0.753869891166687,0.760237991809845,0.5918576121330261,0.4476864894270898,0.0523468604798934,0.0629592276631047,0.0610236021035246,0.068193603805831,Sentinel2,,,,,,,
1630682401473,2021-09-03 15:20:01.473,0.7842271327972412,0.7800272107124329,0.7966033816337585,0.6352939009666443,0.4536428081810475,0.0459583748548056,0.0576768902674315,0.0600021630306202,0.0665995082777888,Sentinel2,,,,,,,
1630685384361,2021-09-03 16:09:44.361,0.7790196537971497,0.752175509929657,0.7470043897628784,0.5998499393463135,0.5258035565793515,0.0469611120324447,0.0523999722337023,0.0481961625091051,0.05710339185311,Sentinel2,,,,,,,
1630685387069,2021-09-03 16:09:47.069,0.7921469211578369,0.7788622975349426,0.7810028791427612,0.6175718903541565,0.4919129894673824,0.0435171159725911,0.0505473550796621,0.0462664853073175,0.0586606838653478,Sentinel2,,,,,,,
1630688374144,2021-09-03 16:59:34.144,0.7341047525405884,0.7303600907325745,0.7406566143035889,0.5551395416259766,0.4015120573163031,0.0581337936970088,0.056430161892683,0.055805157460556,0.0623193035425171,Sentinel2,,,,,,,
1630688376979,2021-09-03 16:59:36.979,0.73518967628479,0.7262300252914429,0.7510928511619568,0.5682283043861389,0.3715815653264521,0.0644750680386886,0.0626841342688138,0.0598033992795826,0.0624054811775365,Sentinel2,,,,,,,
1630772983389,2021-09-04 16:29:43.389,0.9297122359275818,0.9427955150604248,0.9898350238800048,0.8813167810440063,0.5481677719771862,0.0316155877284825,0.0298100358282769,0.0339164409400888,0.0439587560590902,Sentinel2,,,,,,,
1630854596005,2021-09-05 15:09:56.005,0.7405056953430176,0.7368199825286865,0.7557191848754883,0.5714715719223022,0.3867696316838261,0.0796110672038777,0.0792959912404066,0.0726699307852525,0.078167020560704,Sentinel2,,,,,,,
1630854598317,2021-09-05 15:09:58.317,0.7491849064826965,0.755458414554596,0.7725032567977905,0.5862978100776672,0.3928011771559716,0.0782168870740342,0.0758080948407052,0.0738078814880267,0.0763917115782533,Sentinel2,,,,,,,
1630857591037,2021-09-05 15:59:51.037,0.72271329164505,0.7287716269493103,0.7373213171958923,0.557919442653656,0.4055212044239044,0.0428559768855649,0.0520793973046812,0.0511712363517783,0.0552476324562721,Sentinel2,,,,,,,
1630857593677,2021-09-05 15:59:53.677,0.7405056953430176,0.7499516010284424,0.7660478353500366,0.5821279287338257,0.3921720532059671,0.0522018335842657,0.0545955908920686,0.0531713135168632,0.0545635565454272,Sentinel2,,,,,,,
1630860572793,2021-09-05 16:49:32.793,0.7392038106918335,0.7384085059165955,0.7199993133544922,0.5381125211715698,0.4787986485481261,0.0487572563629355,0.0507050630787263,0.0511158436800129,0.0595169265824012,Sentinel2,,,,,,,
1630860575622,2021-09-05 16:49:35.622,0.7322604656219482,0.7290893197059631,0.7155881524085999,0.5371859073638916,0.467655807065964,0.0451583704588661,0.047546587720964,0.0492209436681196,0.0587043535144618,Sentinel2,,,,,,,
1631464775589,2021-09-12 16:39:35.589,0.7387698292732239,0.660995602607727,0.6438255906105042,0.5441356897354126,0.6024382792055608,0.0319547009670904,0.0305394561272125,0.0281631516581254,0.0295394905522857,Sentinel2,,,,,,,
1631464778612,2021-09-12 16:39:38.612,0.7607933282852173,0.6821755766868591,0.672659695148468,0.5682283043861389,0.5918829327881338,0.033494944600358,0.0298404107650144,0.0284418766871317,0.0300947635647894,Sentinel2,,,,,,,
1631549384094,2021-09-13 16:09:44.094,0.805165708065033,0.7062149047851562,0.7006331086158752,0.6483826637268066,0.6882020371973511,0.0885210672839632,0.1082647577978126,0.1089233023407648,0.1108854189984061,Sentinel2,,,,,,,
1632582597901,2021-09-25 15:09:57.901,0.9067123532295228,0.8160331845283508,0.874928891658783,0.8332473635673523,0.613352605319023,0.0388446374449053,0.0522740130332763,0.0566863665900642,0.0628285362718484,Sentinel2,,,,,,,
1632582600220,2021-09-25 15:10:00.220,0.9314481019973756,0.8372132182121277,0.8912826180458069,0.8578033447265625,0.6533524405837059,0.0470558081454403,0.0568548461113726,0.0636866869237183,0.0656904627289165,Sentinel2,,,,,,,
